city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
500000;cq;重庆;3616323452897981;天然气公司家属院;(江津老城区)麻纱市街110号;4941;2月参考均价;106.257682;29.293074;链家网重庆站;重庆小区;江津小区;老城区小区;天然气公司家属院;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;1栋;64户;https://cq.lianjia.com/xiaoqu/3616323452897981/
500000;cq;重庆;3611100123549;雷锋苑;(江津老城区)四牌芳小学旁边;6570;2月参考均价;106.26498612578;29.293858932353;链家网重庆站;重庆小区;江津小区;老城区小区;雷锋苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;190户;https://cq.lianjia.com/xiaoqu/3611100123549/
500000;cq;重庆;3611055019892;恋恋上层;(江北大石坝)红石路305号;15245;2月参考均价;106.506395;29.578451;链家网重庆站;重庆小区;江北小区;大石坝小区;恋恋上层;2010年建成;塔楼;1.5元/平米/月;重庆瑞庭物业管理有限公司;重庆市雪屿实业（集团）有限公司;3栋;590户;https://cq.lianjia.com/xiaoqu/3611055019892/
500000;cq;重庆;3611060996491;巴黎公舍;(江北观音桥)塔坪120号;13528;2月参考均价;106.551574;29.585486;链家网重庆站;重庆小区;江北小区;观音桥小区;巴黎公舍;2007年建成;塔楼;1.5元/平米/月;重庆新原兴物业有限公司;重庆新原兴企业集团有限公司;1栋;540户;https://cq.lianjia.com/xiaoqu/3611060996491/
500000;cq;重庆;3613467935322749;铜锣路;(江津老城区)铜锣路116号;;;106.263764;29.288132;链家网重庆站;重庆小区;江津小区;老城区小区;铜锣路;暂无信息;板楼;暂无信息;暂无信息;暂无信息;2栋;36户;https://cq.lianjia.com/xiaoqu/3613467935322749/
500000;cq;重庆;3611100011320;城市庄园;(渝北空港新城)双凤桥街道泰福路6号;10899;2月参考均价;106.64272508365;29.740864987315;链家网重庆站;重庆小区;渝北小区;空港新城小区;城市庄园;2008年建成;塔楼/板楼;0.8元/平米/月;暂无信息;暂无信息;9栋;1856户;https://cq.lianjia.com/xiaoqu/3611100011320/
500000;cq;重庆;3611060568294;江畔华景;(九龙坡黄桷坪)广厦城3号;10415;2月参考均价;106.54016830223;29.498839526453;链家网重庆站;重庆小区;九龙坡小区;黄桷坪小区;江畔华景;2004年建成;板楼/塔板结合;1.15元/平米/月;重庆中地物业管理有限公司;广厦重庆置业发展有限公司;12栋;705户;https://cq.lianjia.com/xiaoqu/3611060568294/
500000;cq;重庆;3611099850437;朗俊中心;(渝北黄泥磅)黄龙路28号;15972;2月参考均价;106.545439;29.596586;链家网重庆站;重庆小区;渝北小区;黄泥磅小区;朗俊中心;2013年建成;塔楼;3元/平米/月;重庆朗俊物业服务有限公司;重庆朗俊控股有限公司;3栋;1387户;https://cq.lianjia.com/xiaoqu/3611099850437/
500000;cq;重庆;3620030234017008;河嘉村;(北碚朝阳区)粮食路河嘉村;6591;2月参考均价;106.45353390288;29.83210777063;链家网重庆站;重庆小区;北碚小区;朝阳区小区;河嘉村;2000年建成;板楼;暂无信息;街道办事处（委员会）代管物业;暂无信息;19栋;168户;https://cq.lianjia.com/xiaoqu/3620030234017008/
500000;cq;重庆;3611060624735;广厦城湖水岸;(九龙坡黄桷坪)广厦城4号;9089;2月参考均价;106.54001112717;29.500231583272;链家网重庆站;重庆小区;九龙坡小区;黄桷坪小区;广厦城湖水岸;2005年建成;板楼;0.8元/平米/月;重庆中地物业管理有限公司;广厦重庆置业发展有限公司;11栋;411户;https://cq.lianjia.com/xiaoqu/3611060624735/
500000;cq;重庆;3611100507799;武装部家属院;(江津老城区)江津南门路19号附1号;3787;12月参考均价;106.264205;29.291699;链家网重庆站;重庆小区;江津小区;老城区小区;武装部家属院;1998年建成;塔楼/板楼;暂无信息;业主自筹物业;无开发商;3栋;144户;https://cq.lianjia.com/xiaoqu/3611100507799/
500000;cq;重庆;3616703591821622;三九厂家属院;(江津西段)三九路41号附13号;;;106.256393;29.287805;链家网重庆站;重庆小区;江津小区;西段小区;三九厂家属院;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;70户;https://cq.lianjia.com/xiaoqu/3616703591821622/
500000;cq;重庆;3611100503395;津西花园;(江津西段)西园路101号;6433;2月参考均价;106.261625;29.283043;链家网重庆站;重庆小区;江津小区;西段小区;津西花园;2001年建成;板楼/塔板结合;0.25元/平米/月;业主自筹物业;江津市房地产开发有限公司;7栋;476户;https://cq.lianjia.com/xiaoqu/3611100503395/
500000;cq;重庆;367460943049203;长城路433号;(江津西段)长城路433号;4003;2月参考均价;106.259364;29.281228;链家网重庆站;重庆小区;江津小区;西段小区;长城路433号;1999年建成;板楼;暂无信息;业主自筹物业;无开发商;4栋;86户;https://cq.lianjia.com/xiaoqu/367460943049203/
500000;cq;重庆;3611100127380;木材加工厂;(江津西段)长城路462号;5630;2月参考均价;106.25888188198;29.28018305295;链家网重庆站;重庆小区;江津小区;西段小区;木材加工厂;2002年建成;塔楼/板楼;暂无信息;暂无信息;暂无信息;3栋;162户;https://cq.lianjia.com/xiaoqu/3611100127380/
500000;cq;重庆;3614556177140120;西城商街;(江津西段)西门路243号;5313;2月参考均价;106.258828;29.287787;链家网重庆站;重庆小区;江津小区;西段小区;西城商街;暂无信息;塔楼/板楼;暂无信息;暂无信息;暂无信息;2栋;170户;https://cq.lianjia.com/xiaoqu/3614556177140120/
500000;cq;重庆;3617111124552804;法院家属院;(江津西段)鼎山大道215号;4001;2月参考均价;106.261825;29.281328;链家网重庆站;重庆小区;江津小区;西段小区;法院家属院;暂无信息;板楼/塔板结合;暂无信息;暂无信息;暂无信息;1栋;129户;https://cq.lianjia.com/xiaoqu/3617111124552804/
500000;cq;重庆;367938116169168;长城路333号;(江津西段)长城路333号;;;106.25948;29.281864;链家网重庆站;重庆小区;江津小区;西段小区;长城路333号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;16户;https://cq.lianjia.com/xiaoqu/367938116169168/
500000;cq;重庆;3611100119720;竹宛小区;(江津老城区)鼎山大道竹宛小区;;;106.266689;29.283475;链家网重庆站;重庆小区;江津小区;老城区小区;竹宛小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;5栋;70户;https://cq.lianjia.com/xiaoqu/3611100119720/
500000;cq;重庆;3611099891249;祥瑞万水千山;(江津江津郊县)四面山二台地块;;;106.423304;28.656721;链家网重庆站;重庆小区;江津小区;江津郊县小区;祥瑞万水千山;暂无信息;未知类型;1.3元/平米/月;重庆新祥瑞物业管理有限公司;重庆江瑞置业有限公司;10栋;416户;https://cq.lianjia.com/xiaoqu/3611099891249/
500000;cq;重庆;3617767178472433;三倒拐;(江津老城区)大同路714号;7246;2月参考均价;106.258568;29.288369;链家网重庆站;重庆小区;江津小区;老城区小区;三倒拐;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;144户;https://cq.lianjia.com/xiaoqu/3617767178472433/
500000;cq;重庆;3611100124089;新华书店家属院;(江津西段)西门路105号;4502;2月参考均价;106.261268;29.285577;链家网重庆站;重庆小区;江津小区;西段小区;新华书店家属院;1999年建成;板楼;0.2元/平米/月;街道办事处（委员会）代管物业;暂无信息;2栋;84户;https://cq.lianjia.com/xiaoqu/3611100124089/
500000;cq;重庆;3616456179264866;树人街;(江津老城区)树人街43号附2号;24271;2月参考均价;106.261511;29.287088;链家网重庆站;重庆小区;江津小区;老城区小区;树人街;暂无信息;板楼;暂无信息;暂无信息;暂无信息;3栋;65户;https://cq.lianjia.com/xiaoqu/3616456179264866/
500000;cq;重庆;3611100119192;津华大厦;(江津祥瑞片区)塔坪路97号;5491;2月参考均价;106.2704192907;29.287769884503;链家网重庆站;重庆小区;江津小区;祥瑞片区小区;津华大厦;2006年建成;塔楼;0.3元/平米/月;重庆市江津区津华物业管理有限公司;无开发商;1栋;232户;https://cq.lianjia.com/xiaoqu/3611100119192/
500000;cq;重庆;3611100003803;卫生局家属院;(江津西段)法院旁边;3746;10月参考均价;106.260838;29.280294;链家网重庆站;重庆小区;江津小区;西段小区;卫生局家属院;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;3栋;96户;https://cq.lianjia.com/xiaoqu/3611100003803/
500000;cq;重庆;3611100120867;重齿集资楼;(江津祥瑞片区)塔坪路128号;6147;2月参考均价;106.270413;29.288583;链家网重庆站;重庆小区;江津小区;祥瑞片区小区;重齿集资楼;2007年建成;塔楼;0.4元/平米/月;重庆市江津区祥瑞物业管理有限公司;重庆祥瑞房地产集团有限公司;2栋;416户;https://cq.lianjia.com/xiaoqu/3611100120867/
500000;cq;重庆;3620023944322181;启迪协信星麓原;(巴南界石)通江大道与金鹿大道交汇处（首创奥特莱斯旁）;;;106.626322;29.463911;链家网重庆站;重庆小区;巴南小区;界石小区;启迪协信星麓原;2017年建成;塔楼/板楼;3.5至6.5元/平米/月;重庆天骄爱生活服务股份有限公司;重庆远沛房地产开发有限公司;29栋;1826户;https://cq.lianjia.com/xiaoqu/3620023944322181/
500000;cq;重庆;3620028431099950;麓铭府;(巴南界石)东城大道;;;106.630876;29.459114;链家网重庆站;重庆小区;巴南小区;界石小区;麓铭府;暂无信息;塔楼/板楼;2至3.5元/平米/月;雅居乐物业管理服务有限公司重庆分公司;重庆金碧雅居房地产开发有限公司;16栋;757户;https://cq.lianjia.com/xiaoqu/3620028431099950/
500000;cq;重庆;3620023498453341;华南城巴南华府;(巴南界石)东城大道;7726;2月参考均价;106.62289;29.344974;链家网重庆站;重庆小区;巴南小区;界石小区;华南城巴南华府;暂无信息;塔楼/板楼/塔板结合;2.1元/平米/月;第一亚太有限公司;重庆华南城有限公司;29栋;3145户;https://cq.lianjia.com/xiaoqu/3620023498453341/
500000;cq;重庆;3620028435281072;美的荣安公园天下;(巴南界石)天鹿大道;;;106.633637;29.460185;链家网重庆站;重庆小区;巴南小区;界石小区;美的荣安公园天下;暂无信息;未知类型;暂无信息;暂无信息;重庆美荣房地产开发有限公司;4栋;321户;https://cq.lianjia.com/xiaoqu/3620028435281072/
500000;cq;重庆;367148513799439;南溪绿郡;(巴南界石)海棠大道1号;7610;2月参考均价;106.60872385718;29.390786763197;链家网重庆站;重庆小区;巴南小区;界石小区;南溪绿郡;2014年建成;塔楼;1.5元/平米/月;重庆丽湾物业管理有限公司;重庆和发房地产开发有限公司;24栋;2553户;https://cq.lianjia.com/xiaoqu/367148513799439/
500000;cq;重庆;3620021176085326;重庆华南城;(巴南界石)南彭东城大道8号;9758;2月参考均价;106.622415;29.343856;链家网重庆站;重庆小区;巴南小区;界石小区;重庆华南城;2015年建成;塔楼/塔板结合;3元/平米/月;第一亚太有限公司;重庆华南城有限公司;9栋;19950户;https://cq.lianjia.com/xiaoqu/3620021176085326/
500000;cq;重庆;3620031050351514;华南城灯饰广场;(巴南界石)东城大道华南城灯饰广场;10120;1月参考均价;106.631717;29.443154;链家网重庆站;重庆小区;巴南小区;界石小区;华南城灯饰广场;暂无信息;板楼;5元/平米/月;第一亚太有限公司;重庆城外城投资有限公司;1栋;1169户;https://cq.lianjia.com/xiaoqu/3620031050351514/
500000;cq;重庆;367149556347523;新界商街;(巴南界石)界石镇海棠大道1号（南溪绿郡旁）;;;106.605943;29.392302;链家网重庆站;重庆小区;巴南小区;界石小区;新界商街;2017年建成;板楼;1.5元/平米/月;重庆丽湾物业管理有限公司;重庆和发房地产开发有限公司;1栋;9户;https://cq.lianjia.com/xiaoqu/367149556347523/
500000;cq;重庆;367149752429717;新科城市广场;(巴南界石)界石镇石美大道与东城大道交汇处（界石镇政府旁）;;;106.618268;29.39242;链家网重庆站;重庆小区;巴南小区;界石小区;新科城市广场;2015年建成;塔楼/板楼;2至4.6元/平米/月;金和物业管理有限公司;重庆新界点置业有限公司;3栋;582户;https://cq.lianjia.com/xiaoqu/367149752429717/
500000;cq;重庆;3611100425627;中港花园;(江津西段)西江街, 滨江大道几江路178号;4309;10月参考均价;106.25436;29.282894;链家网重庆站;重庆小区;江津小区;西段小区;中港花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;28户;https://cq.lianjia.com/xiaoqu/3611100425627/
500000;cq;重庆;3611100127374;金堂院;(江津西段)长城路84号;;;106.25829030462;29.28678342613;链家网重庆站;重庆小区;江津小区;西段小区;金堂院;1997年建成;塔楼;0.35元/平米/月;重庆市巨恒物业管理有限公司;四川舜苑房地产开发有限责任公司;2栋;40户;https://cq.lianjia.com/xiaoqu/3611100127374/
500000;cq;重庆;3620034419858086;中骏雍景湾;(江津江津郊县)津马大道中骏雍景湾;;;106.287464;29.432108;链家网重庆站;重庆小区;江津小区;江津郊县小区;中骏雍景湾;暂无信息;未知类型;暂无信息;暂无信息;重庆锐升置业有限公司;1栋;198户;https://cq.lianjia.com/xiaoqu/3620034419858086/
500000;cq;重庆;3611100115622;家和小区;(江津琅山片区)琅山大道42号;5400;2月参考均价;106.278023;29.283311;链家网重庆站;重庆小区;江津小区;琅山片区小区;家和小区;2006年建成;塔楼;暂无信息;无物业管理服务;江津城市投资开发有限公司;4栋;161户;https://cq.lianjia.com/xiaoqu/3611100115622/
500000;cq;重庆;3620022617257164;大西门转盘三号片区;(江津老城区)西门路大西门转盘三号片区;4701;2月参考均价;106.260289;29.287571;链家网重庆站;重庆小区;江津小区;老城区小区;大西门转盘三号片区;暂无信息;塔楼/板楼;暂无信息;暂无信息;暂无信息;2栋;116户;https://cq.lianjia.com/xiaoqu/3620022617257164/
500000;cq;重庆;3613307613294469;融创滨江壹号;(沙坪坝烈士墓)沙滨路石井坡地铁站旁;16013;2月参考均价;106.452333;29.594915;链家网重庆站;重庆小区;沙坪坝小区;烈士墓小区;融创滨江壹号;2017年建成;塔楼/板楼;2.6至7元/平米/月;重庆融创物业管理有限公司;重庆融创阳煤朗裕置业有限公司;29栋;3274户;https://cq.lianjia.com/xiaoqu/3613307613294469/
500000;cq;重庆;3611063788945;首创光和城;(沙坪坝西永)西永商务中心（地铁1号线微电园站旁）;12122;2月参考均价;106.372418;29.614791;链家网重庆站;重庆小区;沙坪坝小区;西永小区;首创光和城;2013年建成;塔楼/板楼/塔板结合;1.9至80元/平米/月;北京首万物业服务有限公司重庆分公司;首创置业（重庆）公司;20栋;5166户;https://cq.lianjia.com/xiaoqu/3611063788945/
500000;cq;重庆;3611100124308;世纪大厦;(江津老城区)西门路430号;4914;2月参考均价;106.255144;29.289899;链家网重庆站;重庆小区;江津小区;老城区小区;世纪大厦;2003年建成;塔楼/板楼;0.55元/平米/月;重庆建宇物业管理有限公司;重庆市江津区建宇房地产开发有限责任公司;6栋;308户;https://cq.lianjia.com/xiaoqu/3611100124308/
500000;cq;重庆;3611100554062;天骄名城一期;(沙坪坝大学城)大学城东路9号;12226;2月参考均价;106.322564;29.587911;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;天骄名城一期;2012年建成;塔楼/板楼;2至3.5元/平米/月;重庆天骄爱生活服务股份有限公司;协信集团;24栋;2637户;https://cq.lianjia.com/xiaoqu/3611100554062/
500000;cq;重庆;3611099818864;富力城河畔里;(沙坪坝大学城)大学城南路20号;10639;2月参考均价;106.31855260992;29.606104651396;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;富力城河畔里;2013年建成;塔楼;2至2.3元/平米/月;广州天力物业发展有限公司重庆分公司;广州富力地产（重庆）有限公司;10栋;2574户;https://cq.lianjia.com/xiaoqu/3611099818864/
500000;cq;重庆;3611099803060;郁金香国际公寓;(沙坪坝沙正街)沙正街19号;19939;2月参考均价;106.467305;29.569934;链家网重庆站;重庆小区;沙坪坝小区;沙正街小区;郁金香国际公寓;2014年建成;塔楼;1.88元/平米/月;重庆庆鸿物业管理有限公司;重庆庆鸿房地产开发有限公司;3栋;2191户;https://cq.lianjia.com/xiaoqu/3611099803060/
500000;cq;重庆;368712870178253;名豪小区;(江津东门)东阜街2号;4834;2月参考均价;106.267462;29.294264;链家网重庆站;重庆小区;江津小区;东门小区;名豪小区;2005年建成;塔楼;0.4元/平米/月;私人承办物业;无开发商;1栋;87户;https://cq.lianjia.com/xiaoqu/368712870178253/
500000;cq;重庆;3611058131857;诺丁阳光;(沙坪坝小龙坎)小龙坎正街369号;14853;2月参考均价;106.46650623206;29.552717230206;链家网重庆站;重庆小区;沙坪坝小区;小龙坎小区;诺丁阳光;2009年建成;塔楼/塔板结合;1.7至5元/平米/月;重庆融侨锦江物业管理有限公司;重庆融辉房地产有限公司;10栋;3355户;https://cq.lianjia.com/xiaoqu/3611058131857/
500000;cq;重庆;3611100112166;丽景东城;(江津东部新城)江洲大道519号;10363;2月参考均价;106.28290626112;29.284130969213;链家网重庆站;重庆小区;江津小区;东部新城小区;丽景东城;2010年建成;塔楼;0.5元/平米/月;重庆市舒怡物业管理有限责任公司;重庆广万房地产开发有限公司;1栋;229户;https://cq.lianjia.com/xiaoqu/3611100112166/
500000;cq;重庆;3611100431289;点金苑;(江津西段)西关街;4519;2月参考均价;106.256831;29.279821;链家网重庆站;重庆小区;江津小区;西段小区;点金苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;106户;https://cq.lianjia.com/xiaoqu/3611100431289/
500000;cq;重庆;3611100112251;万千城;(江津滨江中路)江 津东门广场;;;106.27405174073;29.293514686229;链家网重庆站;重庆小区;江津小区;滨江中路小区;万千城;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;7栋;2912户;https://cq.lianjia.com/xiaoqu/3611100112251/
500000;cq;重庆;3613196027507237;龙湖U城八组团;(沙坪坝大学城)大学城北路94号;13893;2月参考均价;106.29978;29.610665;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;龙湖U城八组团;2014年建成;塔楼;3.1元/平米/月;龙湖物业服务集团有限公司;重庆龙湖地产发展有限公司;5栋;2318户;https://cq.lianjia.com/xiaoqu/3613196027507237/
500000;cq;重庆;3611100116125;市政府职工集资楼;(江津琅山片区)凤凰路88号;3956;2月参考均价;106.28157221508;29.283191254412;链家网重庆站;重庆小区;江津小区;琅山片区小区;市政府职工集资楼;2003年建成;板楼/塔板结合;0.2元/平米/月;重庆策华物业管理有限责任公司;江津城市投资开发有限公司;8栋;112户;https://cq.lianjia.com/xiaoqu/3611100116125/
500000;cq;重庆;367760446501012;天香街;(江津老城区)天香街21号, 百货街47号;12936;2月参考均价;106.262575;29.293528;链家网重庆站;重庆小区;江津小区;老城区小区;天香街;暂无信息;塔楼/板楼/塔板结合;暂无信息;暂无信息;暂无信息;10栋;492户;https://cq.lianjia.com/xiaoqu/367760446501012/
500000;cq;重庆;3611100500575;世豪大厦;(江津老城区)北固门;5524;2月参考均价;106.262405;29.295447;链家网重庆站;重庆小区;江津小区;老城区小区;世豪大厦;2014年建成;塔楼/塔板结合;0.7元/平米/月;重庆市江津区庆堂物业管理有限公司;重庆市钦正房地产开发有限公司;2栋;544户;https://cq.lianjia.com/xiaoqu/3611100500575/
500000;cq;重庆;3620029135871257;几江大院;(江津西段)丁香街86号;5309;2月参考均价;106.265276;29.279239;链家网重庆站;重庆小区;江津小区;西段小区;几江大院;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;110户;https://cq.lianjia.com/xiaoqu/3620029135871257/
500000;cq;重庆;3611100120467;渝西半岛3号还房;(江津东部新城)半岛明珠后, 江津区鼎山街道555号;5186;2月参考均价;106.28258744321;29.284835160893;链家网重庆站;重庆小区;江津小区;东部新城小区;渝西半岛3号还房;2009年建成;塔楼;0.4元/平米/月;重庆策华物业管理有限责任公司;重庆渝西半岛实业有限公司;1栋;84户;https://cq.lianjia.com/xiaoqu/3611100120467/
500000;cq;重庆;3611100122049;电信大楼;(江津西段)江 津鼎山大道;3491;10月参考均价;106.26217813069;29.278444308386;链家网重庆站;重庆小区;江津小区;西段小区;电信大楼;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;101户;https://cq.lianjia.com/xiaoqu/3611100122049/
500000;cq;重庆;3611100118093;园丁大厦(江津);(江津祥瑞片区)塔坪路129号;5548;2月参考均价;106.27032221251;29.286911312019;链家网重庆站;重庆小区;江津小区;祥瑞片区小区;园丁大厦(江津);2005年建成;塔楼;0.4元/平米/月;重庆高天物业管理有限公司;无开发商;2栋;326户;https://cq.lianjia.com/xiaoqu/3611100118093/
500000;cq;重庆;3611100125041;津源居;(江津西段)滨江路西段31号;4979;2月参考均价;106.261387;29.274289;链家网重庆站;重庆小区;江津小区;西段小区;津源居;2001年建成;塔楼/板楼;0.5至0.67元/平米/月;重庆市巨恒物业;重庆市德高房地产开发有限公司;12栋;470户;https://cq.lianjia.com/xiaoqu/3611100125041/
500000;cq;重庆;3620022891023278;海会苑;(江津滨江新城)浒溪路;5329;2月参考均价;106.275822;29.314066;链家网重庆站;重庆小区;江津小区;滨江新城小区;海会苑;暂无信息;塔楼;暂无信息;重庆高天物业管理有限公司;暂无信息;9栋;2007户;https://cq.lianjia.com/xiaoqu/3620022891023278/
500000;cq;重庆;3611100116683;魅力晶城;(江津东部新城)滨江东路28号, 鼎山大道835号;5560;2月参考均价;106.28757730338;29.269470174162;链家网重庆站;重庆小区;江津小区;东部新城小区;魅力晶城;2006年建成;塔楼;0.5至0.6元/平米/月;业主自筹物业;无开发商;6栋;397户;https://cq.lianjia.com/xiaoqu/3611100116683/
500000;cq;重庆;3611100125446;临江广场;(江津西段)滨江大道几江段61号;4512;2月参考均价;106.25738266996;29.277063834492;链家网重庆站;重庆小区;江津小区;西段小区;临江广场;2002年建成;板楼;0.2元/平米/月;业主自筹物业;无开发商;5栋;169户;https://cq.lianjia.com/xiaoqu/3611100125446/
500000;cq;重庆;3620033689731779;恒大国际文化城;(江津江津郊县)马和路恒大国际文化城;;;106.477926;29.273886;链家网重庆站;重庆小区;江津小区;江津郊县小区;恒大国际文化城;暂无信息;塔楼;暂无信息;金碧物业有限公司重庆分公司;重庆恒渝珞城房地产开发有限公司;42栋;1792户;https://cq.lianjia.com/xiaoqu/3620033689731779/
500000;cq;重庆;3611100502917;得胜街;(江津老城区)得胜街150号;4609;2月参考均价;106.256569;29.289677;链家网重庆站;重庆小区;江津小区;老城区小区;得胜街;1990年建成;塔楼/板楼;1.5元/平米/月;街道办事处（委员会）代管物业;暂无信息;21栋;730户;https://cq.lianjia.com/xiaoqu/3611100502917/
500000;cq;重庆;3611100556322;天骄名城二期;(沙坪坝大学城)大学城南一路169号;12148;2月参考均价;106.319276;29.587927;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;天骄名城二期;2014年建成;塔楼/板楼;2至3.2元/平米/月;重庆天骄爱生活服务股份有限公司;协信集团;18栋;1740户;https://cq.lianjia.com/xiaoqu/3611100556322/
500000;cq;重庆;3611063881970;嘉裕国际社区;(江津江津郊县)双福新 区;;;106.313098;29.399864;链家网重庆站;重庆小区;江津小区;江津郊县小区;嘉裕国际社区;暂无信息;未知类型;暂无信息;重庆市卡顿物业管理有限公司;重庆市世纪嘉裕房地产发展有限公司;1栋;72户;https://cq.lianjia.com/xiaoqu/3611063881970/
500000;cq;重庆;3611063767610;东原ARC中央广场;(沙坪坝小龙坎)石碾盘88号;16237;2月参考均价;106.466656;29.557031;链家网重庆站;重庆小区;沙坪坝小区;小龙坎小区;东原ARC中央广场;2012年建成;塔楼/板楼;1.8至4元/平米/月;重庆万友康年物业管理有限公司;南方东银重庆品筑物业发展有限公司;6栋;2421户;https://cq.lianjia.com/xiaoqu/3611063767610/
500000;cq;重庆;3611100429270;新华佳苑;(江津琅山片区)鼎山大道735号;7335;2月参考均价;106.28272;29.279176;链家网重庆站;重庆小区;江津小区;琅山片区小区;新华佳苑;2011年建成;板楼;0.5元/平米/月;重庆市富强物业管理有限公司;重庆市德高房地产开发有限责任公司;1栋;200户;https://cq.lianjia.com/xiaoqu/3611100429270/
500000;cq;重庆;3611100125387;渝津花园;(江津西段)西关街69号;5526;2月参考均价;106.258107;29.28005;链家网重庆站;重庆小区;江津小区;西段小区;渝津花园;2005年建成;塔楼;0.85元/平米/月;重庆开门红物业管理有限公司;重庆红枫林置业有限公司;2栋;486户;https://cq.lianjia.com/xiaoqu/3611100125387/
500000;cq;重庆;3611100126061;津科苑;(江津西段)滨江大道几江段80号;5197;2月参考均价;106.256912;29.27775;链家网重庆站;重庆小区;江津小区;西段小区;津科苑;2005年建成;塔楼/板楼;0.3至0.5元/平米/月;重庆市君信物业管理有限公司;重庆祥瑞房地产集团有限公司;4栋;320户;https://cq.lianjia.com/xiaoqu/3611100126061/
500000;cq;重庆;3616661714318111;明月天意;(江津东部新城)鼎山大道;7054;2月参考均价;106.283349;29.272457;链家网重庆站;重庆小区;江津小区;东部新城小区;明月天意;2015年建成;塔楼;1.1至2.5元/平米/月;重庆品道物业管理有限公司;重庆韦名实业有限公司;4栋;1313户;https://cq.lianjia.com/xiaoqu/3616661714318111/
500000;cq;重庆;3611100155283;兴亚沙滨国际;(沙坪坝沙滨路)沙滨路56号;13433;2月参考均价;106.477373;29.574278;链家网重庆站;重庆小区;沙坪坝小区;沙滨路小区;兴亚沙滨国际;2017年建成;塔板结合;2.2元/平米/月;重庆卓越物业管理有限公司;重庆卓越房地产开发公司;7栋;1578户;https://cq.lianjia.com/xiaoqu/3611100155283/
500000;cq;重庆;3611057298529;光华阳光水城一期;(沙坪坝杨公桥)杨公桥118号;12602;2月参考均价;106.45387;29.572113;链家网重庆站;重庆小区;沙坪坝小区;杨公桥小区;光华阳光水城一期;2005年建成;塔楼;1.2元/平米/月;深圳市金地物业管理有限公司重庆分公司;重庆光华控股集团有限公司;6栋;852户;https://cq.lianjia.com/xiaoqu/3611057298529/
500000;cq;重庆;367129505215187;宝嘉花与山;(沙坪坝大学城)学智路717号, 纵五路宝嘉花与山;11276;2月参考均价;106.291588;29.599192;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;宝嘉花与山;2013年建成;塔楼;1.6至5元/平米/月;重庆嘉筑物业管理有限公司;重庆宝嘉房地产开发有限公司;73栋;3792户;https://cq.lianjia.com/xiaoqu/367129505215187/
500000;cq;重庆;366945339355936;鸥鹏泊雅湾;(沙坪坝大学城)学智路651号;11333;2月参考均价;106.292443;29.594833;链家网重庆站;重庆小区;沙坪坝小区;大学城小区;鸥鹏泊雅湾;2014年建成;塔楼/板楼/塔板结合;2至2.5元/平米/月;重庆新鸥鹏物业管理有限公司;重庆远鸥地产发展有限公司;26栋;2736户;https://cq.lianjia.com/xiaoqu/366945339355936/
500000;cq;重庆;3611059830458;康德城市风云;(沙坪坝石桥铺)石桥铺石小路177号;14551;2月参考均价;106.4817248963;29.539160698562;链家网重庆站;重庆小区;沙坪坝小区;石桥铺小区;康德城市风云;2011年建成;塔楼;1.8元/平米/月;重庆市康德物业管理有限公司;重庆康德房地产开发有限公司;5栋;1468户;https://cq.lianjia.com/xiaoqu/3611059830458/
500000;cq;重庆;3611062650990;万科金域学府;(南岸七公里)二塘路59号;14969;2月参考均价;106.57272;29.495461;链家网重庆站;重庆小区;南岸小区;七公里小区;万科金域学府;2017年建成;塔楼/板楼/塔板结合;2至3.5元/平米/月;成都万科物业服务有限公司重庆分公司;万科（重庆）房地产有限公司;40栋;8856户;https://cq.lianjia.com/xiaoqu/3611062650990/
500000;cq;重庆;3611063958307;保利观塘;(南岸七公里)二塘路79号;15028;2月参考均价;106.566315;29.496258;链家网重庆站;重庆小区;南岸小区;七公里小区;保利观塘;2016年建成;塔楼/塔板结合;2.6元/平米/月;保利重庆物业管理有限公司;重庆葆方房地产开发有限公司;17栋;4458户;https://cq.lianjia.com/xiaoqu/3611063958307/
